datetime,open,high,low,close,volume
2022-09-12,26.0904987409351,26.169697652528246,26.02261297305138,26.113126754760742,30181272
2022-09-13,26.27152365817503,26.339409423682056,26.192324749354658,26.2488956451416,18161944
2022-09-14,25.58136085064373,25.785014702990846,25.524789952456906,25.717130661010742,43782264
2022-09-15,25.683187410969452,25.85290010311242,25.615301643549554,25.762386322021484,14736400
2022-09-16,25.490845862654606,25.536101888500923,25.41164695422019,25.468217849731445,51803628
2022-09-19,25.558729677109437,25.558729677109437,25.321132953891436,25.35507583618164,28709272
2022-09-20,25.468219970187306,25.603989785437026,25.400334199359012,25.581361770629883,23028824
2022-09-21,25.52479169721477,25.52479169721477,25.29850808899977,25.366392135620117,44046172
2022-09-22,24.98171035471634,25.060909271240234,24.778054764792827,25.060909271240234,59646724
2022-09-23,24.947767525735124,24.9703955410213,24.7441119353457,24.82331085205078,58395944
2022-09-26,24.449944099981433,24.449944099981433,24.246288511123222,24.35943031311035,79683304
2022-09-27,24.39337482045697,24.42731598218372,24.212347234681594,24.325489044189453,35851112
2022-09-28,24.348111247281032,24.359426116093,23.81634521484375,23.81634521484375,75593876
2022-09-29,24.08788680394345,24.08788680394345,23.669262519212243,23.73714828491211,41608432
2022-09-30,23.37509547906291,23.510865287441767,23.30720971167009,23.40903663635254,50705712
2022-10-03,23.194068324738694,23.442979932210626,23.09224139826598,23.126182556152344,43969468
2022-10-04,23.657948606624192,23.714519500732422,23.556119961385374,23.714519500732422,30114732
2022-10-05,24.09920058883987,24.404683067924115,24.06525770751792,24.26891326904297,42787184
2022-10-06,24.39337312030451,24.438629150390625,24.325487348768448,24.438629150390625,33828044
2022-10-07,24.302860032091143,24.302860032091143,24.008690648857485,24.03131866455078,34802512
2022-10-11,23.080925869103222,23.114868752427373,22.741500488675236,22.78675651550293,125921740
2022-10-12,22.718874165904104,22.78675821119729,22.52653344796308,22.673616409301758,53397184
2022-10-13,22.752815059571695,22.752815059571695,22.402074813842773,22.402074813842773,83371040
2022-10-14,23.024357610214416,23.14881428785944,22.877272916563104,23.046985626220703,45731032
2022-10-17,22.61704444885254,22.650987333112514,22.413390596106314,22.61704444885254,78771904
2022-10-18,22.967785437651433,22.979100308232727,22.617045166513716,22.87727165222168,25608136
2022-10-19,22.80938532769261,22.854641352679796,22.526530855505978,22.571786880493164,62496316
2022-10-20,22.22104878267831,22.503903282083108,22.028708068364416,22.44733238220215,75939888
2022-10-21,22.469961720480065,22.59441666214306,22.334190182074135,22.37944793701172,48662404
2022-10-24,22.79807359622814,22.80938846723569,22.31156349182129,22.31156349182129,67982140
2022-10-25,22.311561477826828,22.311561477826828,21.8363662873219,21.881622314453125,80259668
2022-10-26,21.915566761263666,22.175793251847335,21.836367844931303,22.08527946472168,43837832
2022-10-27,22.28893302185367,22.481273722953798,22.28893302185367,22.402074813842773,32068688
2022-10-28,22.311561438218984,22.311561438218984,22.0060789396086,22.119220733642578,45962880
2022-10-31,22.368133357754722,22.48127515696077,22.198420658945647,22.41339111328125,40352320
2022-11-01,22.368132916114032,22.617044524171412,22.356819772260906,22.537845611572266,32777216
2022-11-02,22.537846960016466,22.639675619227926,22.492590929082652,22.628360748291016,28021220
2022-11-03,22.288932436259767,22.368131343290013,22.254989554273465,22.33418846130371,54132456
2022-11-04,22.19841895181562,22.390759650392916,22.062649148490866,22.368131637573242,25730140
2022-11-07,22.583102557203468,22.820699286489404,22.526531660743945,22.75281524658203,48426144
2022-11-08,22.956468875586822,23.06961066743576,22.911212849409942,22.99041175842285,41625688
2022-11-09,23.205384619217636,23.646636962890625,23.205384619217636,23.646636962890625,75645316
2022-11-10,23.409038065066046,23.499551851645165,23.352467164254954,23.420352935791016,58931616
2022-11-11,24.56308244589456,24.66490936279297,24.39336976679277,24.66490936279297,137249556
2022-11-14,24.84593926908168,24.981709079967086,24.7554254863558,24.89119529724121,72667064
2022-11-15,25.162734605092627,26.011298070548627,25.162734605092627,25.954727172851562,135373028
2022-11-16,26.022611393158094,26.19232407615695,25.762384933945174,25.909469604492188,94684964
2022-11-17,25.78501626627398,25.943415826644546,25.536104644442414,25.920787811279297,53409672
2022-11-18,25.99998422672463,26.214952941622084,25.807643525015322,25.8528995513916,42624300
2022-11-21,25.875528116783464,25.943413884203363,25.728443438311533,25.762386322021484,34742276
2022-11-22,25.660562364481684,26.022615804303644,25.581363444271723,25.977359771728516,22178072
2022-11-23,26.16969728572911,26.226268182703706,26.033927478271437,26.158382415771484,31755848
2022-11-24,26.24889550291963,26.44123620227175,26.226267490008805,26.40729331970215,60955344
2022-11-25,26.395980176450095,26.46386421518258,26.32809441131089,26.40729331970215,64081944
2022-11-28,25.932099233430606,26.09049878328078,25.773701409987233,25.87552833557129,60178952
2022-11-29,25.762386498039508,26.113126754760742,25.592673804737,26.113126754760742,42685868
2022-11-30,26.04524189111288,26.339411260279554,25.988670991381355,26.328096389770508,37184264
2022-12-01,26.97300516392589,27.0408909363372,26.70146552709447,26.780664443969727,98737356
2022-12-02,26.543067932128906,26.69015089633174,26.475182159106886,26.543067932128906,29920608
2022-12-05,26.54306804080675,26.81460768119277,26.52043829876881,26.577009201049805,47951016
2022-12-06,26.429925279326483,26.429925279326483,26.067870136711075,26.090499877929688,39880032
2022-12-07,25.909470375546633,26.214952868754263,25.841584609764165,25.932098388671875,32901556
2022-12-08,25.80764500030767,25.818958144345082,25.445589862973584,25.626617431640625,36475576
2022-12-09,25.796329929517665,26.079184424358864,25.78501505916128,26.022613525390625,24947356
2022-12-12,25.841588578610203,25.841588578610203,25.626619831294597,25.773704528808594,33456200
2022-12-13,25.909472222848287,25.909472222848287,25.62661772259885,25.660560607910156,26088568
2022-12-14,25.81896020490161,26.022615804303644,25.79633218861405,25.977359771728516,31534172
2022-12-15,25.864214932988745,26.03392762486818,25.773701152038356,25.999984741210938,31236764
2022-12-16,25.456905575980127,25.637933150638744,25.400334674700172,25.57004737854004,47527104
2022-12-19,25.422964096069336,25.55873392136925,25.343765175178305,25.422964096069336,24526112
2022-12-20,25.377705962473087,25.45690487680845,24.90251075005403,24.959081649780273,49743932
2022-12-21,25.07222414206089,25.207993959874265,24.959082339481927,25.060909271240234,47612612
2022-12-22,25.287189639986757,25.513473216183506,25.287189639986757,25.479530334472656,20092604
2022-12-23,25.049592971801758,25.128793610215617,24.981708929970054,25.049592971801758,23941448
2022-12-26,25.072224063031246,25.162736123683594,25.049594321461264,25.140108108520508,16120680
2022-12-27,25.20799218743492,25.400332893013804,25.20799218743492,25.25324821472168,16508700
2022-12-28,25.00433709404685,25.00433709404685,24.7554254863558,24.89119529724121,48701404
2022-12-29,24.71016941776209,24.800683206663713,24.52914356636577,24.77805519104004,55414224
2022-12-30,25.026966653917047,25.06090954033658,24.936452865600586,24.936452865600586,34572648
2023-01-03,24.80068278002724,25.094852157295303,24.540456288814244,25.060909271240234,59242536
2023-01-04,24.95907937834272,25.07222116749857,24.913821626836366,25.004335403442383,55019412
2023-01-05,25.17405080617952,25.275877736855247,25.106165034791115,25.185365676879883,48283616
2023-01-06,25.162736146514185,25.38901975116416,25.151423002125824,25.298507690429688,46347120
2023-01-09,25.79632883822772,26.20363998413086,25.773700824879047,26.20363998413086,59992304
2023-01-10,26.237581837336254,26.339410489718105,26.192325809437744,26.30546760559082,47897080
2023-01-11,26.39598216001108,26.41861017462232,26.226269460816503,26.328096389770508,62409904
2023-01-12,26.36203905960286,26.384667074029306,26.169698347367813,26.214954376220703,39816908
2023-01-13,26.814606611287154,26.83723462601531,26.46386634057677,26.520437240600586,113933548
2023-01-16,26.72409439086914,26.825923052718974,26.701466374815944,26.72409439086914,110397484
2023-01-17,26.780665294205615,26.780665294205615,26.65621034270955,26.72409439086914,56226344
2023-01-30,27.950392877223727,27.996667654842895,27.76529023620783,27.92725372314453,173329284
2023-01-31,27.904115224724702,27.904115224724702,27.3719482421875,27.3719482421875,86450304
2023-02-01,27.5570519563189,27.638033704929782,27.40665627160171,27.53391456604004,26163640
2023-02-02,27.834702477489273,28.01980334199428,27.823132901152302,27.996665954589844,62178044
2023-02-03,27.98509637825287,28.04294072939872,27.81156332481533,27.996665954589844,38029112
2023-02-06,27.78842727095877,27.78842727095877,27.59175682067871,27.59175682067871,53519476
2023-02-07,27.5570519563189,27.59175892437206,27.4297954271503,27.53391456604004,33203448
2023-02-08,27.788428675678357,27.985099135900214,27.765291285993964,27.96196174621582,35659720
2023-02-09,27.88097849665591,27.996667204110913,27.834703719781743,27.973529815673828,19396980
2023-02-10,27.973528567185404,28.01980334199428,27.904114639702588,27.996665954589844,24871900
2023-02-13,27.927252216187235,27.97352875657893,27.742151350429012,27.93882179260254,15322364
2023-02-14,28.054510984509225,28.181769266216882,28.054510984509225,28.147062301635742,30469028
2023-02-15,27.7537194318093,27.823133360437957,27.487636824361697,27.499204635620117,49084992
2023-02-16,27.60332603280509,27.88097822185264,27.60332603280509,27.83470344543457,44040076
2023-02-17,27.603326783217735,27.603326783217735,27.395086753136162,27.4760684967041,31532096
2023-02-20,27.4297954271503,27.61489631465092,27.325674522990834,27.53391456604004,23364440
2023-02-21,27.533912258689522,27.557049647029466,27.429793128525,27.522342681884766,17772152
2023-02-22,27.186848741370405,27.244693100394596,27.094297413877747,27.221555709838867,43550488
2023-02-23,27.29096463481206,27.719014252883575,27.29096463481206,27.626462936401367,24790780
2023-02-24,27.74215520997905,27.788429991539076,27.487640380859375,27.487640380859375,21990924
2023-03-01,27.14057033806159,27.638030347062525,27.036449446552236,27.614892959594727,29869272
2023-03-02,27.614894209193494,27.614894209193494,27.371948981883865,27.59175682067871,13924924
2023-03-03,27.719013851104084,27.788426013507475,27.580185995758278,27.614892959594727,12403748
2023-03-06,27.79999779277475,27.973530860438427,27.74215343688686,27.880979537963867,37364848
2023-03-07,27.89254703863971,28.08921748096243,27.81156353421019,28.06608009338379,29874380
2023-03-08,27.88097822185264,27.904115610061677,27.71901473911983,27.83470344543457,24727856
2023-03-09,27.938821771214126,27.950391347620574,27.81156349182129,27.81156349182129,13108684
2023-03-10,27.49920475821465,27.522342146104172,27.30253431324939,27.3719482421875,52548684
2023-03-13,27.290968146054855,27.557052553199416,27.1637116141299,27.487640380859375,74943036
2023-03-14,27.198415356071198,27.290964908211023,27.10586403866182,27.186845779418945,44186128
2023-03-15,27.395086464980125,27.464498630764126,27.175276860156796,27.209983825683594,48857440
2023-03-16,27.117432632670248,27.163709175345286,26.955469146481633,27.082727432250977,62425580
2023-03-17,27.267827879606255,27.522342681884766,27.25626006807107,27.522342681884766,43399212
2023-03-20,27.52234451892793,27.545483674081925,27.267829699661238,27.325674057006836,28429916
2023-03-21,27.418223485378732,27.476067838723413,27.348809555257287,27.452930450439453,14367480
2023-03-22,27.638031504892567,27.973529815673828,27.638031504892567,27.973529815673828,56968508
2023-03-23,27.915686195088952,28.297459292770792,27.869409651729853,28.19333839416504,62131916
2023-03-24,28.228045823568188,28.297459757111056,28.123926688523547,28.274320602416992,53829576
2023-03-27,28.170202051437137,28.204909018928163,28.04294375905993,28.100788116455078,42578380
2023-03-28,27.985094180366676,28.031370716810603,27.81156114055803,27.857837677001953,38965956
2023-03-29,27.9156890699258,28.00824040090557,27.80000034751854,27.90411949157715,12297708
2023-03-30,28.089218589372027,28.158630754846975,27.938822916271924,28.04294204711914,45522456
2023-03-31,28.15863353029855,28.30902921822238,28.089221357982,28.135496139526367,59806560
2023-04-06,27.961958990848434,27.996665954589844,27.81156332481533,27.996665954589844,30005676
2023-04-07,28.05451030573569,28.100785080544565,27.95039117978097,27.996665954589844,17655436
2023-04-10,28.05451030573569,28.147061620622946,27.973528567185404,27.996665954589844,15124112
2023-04-11,27.996668713377247,28.031375680538677,27.857842610001214,27.96196174621582,23765992
2023-04-12,27.96195977157324,27.96195977157324,27.799996289950496,27.892547607421875,11568680
2023-04-13,27.77685735039106,27.79999473714915,27.649599075317383,27.649599075317383,26200016
2023-04-14,27.7652899799081,27.97353000781133,27.7305830143793,27.915685653686523,12363216
2023-04-17,27.846271514892578,27.880978480162465,27.719014995929104,27.846271514892578,22756672
2023-04-18,27.846270645908955,27.857840222394398,27.707444554431262,27.753719329833984,19338552
2023-04-19,27.765288556446816,27.776858132786472,27.48763637699015,27.545480728149414,31139140
2023-04-20,27.49920694227697,27.62646523368086,27.395087805869917,27.51077651977539,25631852
2023-04-21,27.638028998065348,27.661168149673244,27.418221179945704,27.44135856628418,19224952
2023-04-24,27.25626038370248,27.418223869227205,27.233121229825006,27.337242126464844,26235392
2023-04-25,27.371949856127213,27.371949856127213,26.96703936574231,26.978607177734375,74111004
2023-04-26,26.967039754808443,26.978607566967405,26.758799717980757,26.862918853759766,51812420
2023-04-27,26.851348476469866,26.99017456600293,26.724090197990684,26.839778900146484,37843400
2023-04-28,27.036453250967348,27.19841851657178,27.036453250967348,27.163711547851562,22563740
2023-05-02,27.175275613132516,27.302533892467928,27.09429387413249,27.23311996459961,20658196
2023-05-03,27.15214242462379,27.15214242462379,27.024885890877925,27.117435455322266,16713728
2023-05-04,27.071157073974607,27.186845779418945,27.001743144600184,27.186845779418945,14828800
